002  00519 |Loss: 1.614 | Acc: 40.320% 
002  00520 |Loss: 1.614 | Acc: 40.340% 
002  00521 |Loss: 1.613 | Acc: 40.379% 
002  00522 |Loss: 1.612 | Acc: 40.458% 
002  00523 |Loss: 1.612 | Acc: 40.501% 
002  00524 |Loss: 1.611 | Acc: 40.531% 
002  00525 |Loss: 1.611 | Acc: 40.555% 
002  00526 |Loss: 1.611 | Acc: 40.527% 
002  00527 |Loss: 1.611 | Acc: 40.562% 
002  00528 |Loss: 1.611 | Acc: 40.557% 
002  00529 |Loss: 1.610 | Acc: 40.625% 
002  00530 |Loss: 1.610 | Acc: 40.603% 
002  00531 |Loss: 1.609 | Acc: 40.614% 
002  00532 |Loss: 1.610 | Acc: 40.559% 
002  00533 |Loss: 1.610 | Acc: 40.526% 
002  00534 |Loss: 1.610 | Acc: 40.543% 
002  00535 |Loss: 1.609 | Acc: 40.533% 
002  00536 |Loss: 1.610 | Acc: 40.480% 
002  00537 |Loss: 1.610 | Acc: 40.529% 
002  00538 |Loss: 1.611 | Acc: 40.482% 
002  00539 |Loss: 1.611 | Acc: 40.488% 
002  00540 |Loss: 1.611 | Acc: 40.510% 
002  00541 |Loss: 1.610 | Acc: 40.500% 
002  00542 |Loss: 1.610 | Acc: 40.511% 
002  00543 |Loss: 1.611 | Acc: 40.502% 
002  00544 |Loss: 1.611 | Acc: 40.508% 
002  00545 |Loss: 1.611 | Acc: 40.518% 
002  00546 |Loss: 1.611 | Acc: 40.565% 
002  00547 |Loss: 1.610 | Acc: 40.565% 
002  00548 |Loss: 1.610 | Acc: 40.565% 
002  00549 |Loss: 1.610 | Acc: 40.585% 
002  00550 |Loss: 1.610 | Acc: 40.640% 
002  00551 |Loss: 1.610 | Acc: 40.654% 
002  00552 |Loss: 1.609 | Acc: 40.707% 
002  00553 |Loss: 1.609 | Acc: 40.712% 
002  00554 |Loss: 1.609 | Acc: 40.683% 
002  00555 |Loss: 1.608 | Acc: 40.663% 
002  00556 |Loss: 1.608 | Acc: 40.691% 
002  00557 |Loss: 1.608 | Acc: 40.724% 
002  00558 |Loss: 1.607 | Acc: 40.765% 
002  00559 |Loss: 1.606 | Acc: 40.778% 
002  00560 |Loss: 1.606 | Acc: 40.782% 
002  00561 |Loss: 1.605 | Acc: 40.873% 
002  00562 |Loss: 1.605 | Acc: 40.922% 
002  00563 |Loss: 1.604 | Acc: 40.947% 
002  00564 |Loss: 1.603 | Acc: 41.000% 
002  00565 |Loss: 1.602 | Acc: 41.061% 
002  00566 |Loss: 1.602 | Acc: 41.031% 
002  00567 |Loss: 1.601 | Acc: 41.064% 
002  00568 |Loss: 1.600 | Acc: 41.080% 
002  00569 |Loss: 1.600 | Acc: 41.073% 
002  00570 |Loss: 1.600 | Acc: 41.079% 
002  00571 |Loss: 1.600 | Acc: 41.085% 
002  00572 |Loss: 1.600 | Acc: 41.113% 
002  00573 |Loss: 1.599 | Acc: 41.166% 
002  00574 |Loss: 1.599 | Acc: 41.159% 
002  00575 |Loss: 1.598 | Acc: 41.207% 
002  00576 |Loss: 1.598 | Acc: 41.208% 
002  00577 |Loss: 1.598 | Acc: 41.230% 
002  00578 |Loss: 1.597 | Acc: 41.289% 
002  00579 |Loss: 1.597 | Acc: 41.307% 
002  00580 |Loss: 1.597 | Acc: 41.286% 
002  00581 |Loss: 1.597 | Acc: 41.328% 
002  00582 |Loss: 1.597 | Acc: 41.345% 
002  00583 |Loss: 1.597 | Acc: 41.321% 
002  00584 |Loss: 1.596 | Acc: 41.321% 
002  00585 |Loss: 1.595 | Acc: 41.382% 
002  00586 |Loss: 1.594 | Acc: 41.418% 
002  00587 |Loss: 1.594 | Acc: 41.430% 
002  00588 |Loss: 1.594 | Acc: 41.450% 
002  00589 |Loss: 1.594 | Acc: 41.473% 
002  00590 |Loss: 1.593 | Acc: 41.516% 
002  00591 |Loss: 1.592 | Acc: 41.551% 
002  00592 |Loss: 1.592 | Acc: 41.558% 
002  00593 |Loss: 1.592 | Acc: 41.565% 
002  00594 |Loss: 1.592 | Acc: 41.568% 
002  00595 |Loss: 1.591 | Acc: 41.582% 
002  00596 |Loss: 1.591 | Acc: 41.620% 
002  00597 |Loss: 1.590 | Acc: 41.615% 
002  00598 |Loss: 1.590 | Acc: 41.621% 
002  00599 |Loss: 1.589 | Acc: 41.643% 
002  00600 |Loss: 1.589 | Acc: 41.623% 
002  00601 |Loss: 1.589 | Acc: 41.626% 
002  00602 |Loss: 1.589 | Acc: 41.647% 
002  00603 |Loss: 1.589 | Acc: 41.649% 
002  00604 |Loss: 1.589 | Acc: 41.652% 
002  00605 |Loss: 1.589 | Acc: 41.658% 
002  00606 |Loss: 1.588 | Acc: 41.679% 
002  00607 |Loss: 1.587 | Acc: 41.688% 
002  00608 |Loss: 1.587 | Acc: 41.709% 
002  00609 |Loss: 1.587 | Acc: 41.711% 
002  00610 |Loss: 1.586 | Acc: 41.699% 
002  00611 |Loss: 1.586 | Acc: 41.712% 
002  00612 |Loss: 1.585 | Acc: 41.763% 
002  00613 |Loss: 1.585 | Acc: 41.790% 
002  00614 |Loss: 1.585 | Acc: 41.778% 
002  00615 |Loss: 1.585 | Acc: 41.776% 
002  00616 |Loss: 1.584 | Acc: 41.816% 
002  00617 |Loss: 1.584 | Acc: 41.835% 
002  00618 |Loss: 1.584 | Acc: 41.805% 
002  00619 |Loss: 1.583 | Acc: 41.811% 
002  00620 |Loss: 1.583 | Acc: 41.850% 
002  00621 |Loss: 1.583 | Acc: 41.821% 
002  00622 |Loss: 1.583 | Acc: 41.849% 
002  00623 |Loss: 1.582 | Acc: 41.884% 
002  00624 |Loss: 1.581 | Acc: 41.906% 
002  00625 |Loss: 1.581 | Acc: 41.950% 
002  00626 |Loss: 1.580 | Acc: 41.965% 
002  00627 |Loss: 1.579 | Acc: 41.972% 
002  00628 |Loss: 1.579 | Acc: 41.993% 
002  00629 |Loss: 1.579 | Acc: 42.033% 
002  00630 |Loss: 1.579 | Acc: 42.083% 
002  00631 |Loss: 1.578 | Acc: 42.064% 
002  00632 |Loss: 1.578 | Acc: 42.100% 
002  00633 |Loss: 1.577 | Acc: 42.126% 
002  00634 |Loss: 1.577 | Acc: 42.130% 
002  00635 |Loss: 1.576 | Acc: 42.159% 
002  00636 |Loss: 1.575 | Acc: 42.194% 
002  00637 |Loss: 1.574 | Acc: 42.213% 
002  00638 |Loss: 1.573 | Acc: 42.267% 
002  00639 |Loss: 1.573 | Acc: 42.279% 
002  00640 |Loss: 1.572 | Acc: 42.275% 
002  00641 |Loss: 1.572 | Acc: 42.300% 
002  00642 |Loss: 1.571 | Acc: 42.324% 
002  00643 |Loss: 1.572 | Acc: 42.327% 
002  00644 |Loss: 1.571 | Acc: 42.345% 
002  00645 |Loss: 1.570 | Acc: 42.369% 
002  00646 |Loss: 1.569 | Acc: 42.377% 
002  00647 |Loss: 1.569 | Acc: 42.392% 
002  00648 |Loss: 1.569 | Acc: 42.409% 
002  00649 |Loss: 1.569 | Acc: 42.430% 
002  00650 |Loss: 1.568 | Acc: 42.420% 
002  00651 |Loss: 1.568 | Acc: 42.425% 
002  00652 |Loss: 1.567 | Acc: 42.457% 
002  00653 |Loss: 1.567 | Acc: 42.456% 
002  00654 |Loss: 1.567 | Acc: 42.473% 
002  00655 |Loss: 1.567 | Acc: 42.510% 
002  00656 |Loss: 1.566 | Acc: 42.518% 
002  00657 |Loss: 1.565 | Acc: 42.549% 
002  00658 |Loss: 1.565 | Acc: 42.571% 
002  00659 |Loss: 1.564 | Acc: 42.581% 
002  00660 |Loss: 1.563 | Acc: 42.629% 
002  00661 |Loss: 1.563 | Acc: 42.639% 
002  00662 |Loss: 1.562 | Acc: 42.655% 
002  00663 |Loss: 1.563 | Acc: 42.656% 
002  00664 |Loss: 1.562 | Acc: 42.643% 
002  00665 |Loss: 1.562 | Acc: 42.664% 
002  00666 |Loss: 1.562 | Acc: 42.662% 
002  00667 |Loss: 1.562 | Acc: 42.683% 
002  00668 |Loss: 1.561 | Acc: 42.712% 
002  00669 |Loss: 1.561 | Acc: 42.733% 
002  00670 |Loss: 1.561 | Acc: 42.739% 
002  00671 |Loss: 1.561 | Acc: 42.746% 
002  00672 |Loss: 1.561 | Acc: 42.744% 
002  00673 |Loss: 1.561 | Acc: 42.764% 
002  00674 |Loss: 1.560 | Acc: 42.770% 
002  00675 |Loss: 1.560 | Acc: 42.804% 
002  00676 |Loss: 1.559 | Acc: 42.837% 
002  00677 |Loss: 1.559 | Acc: 42.851% 
002  00678 |Loss: 1.559 | Acc: 42.884% 
002  00679 |Loss: 1.559 | Acc: 42.885% 
002  00680 |Loss: 1.558 | Acc: 42.912% 
002  00681 |Loss: 1.558 | Acc: 42.901% 
002  00682 |Loss: 1.558 | Acc: 42.891% 
002  00683 |Loss: 1.558 | Acc: 42.910% 
002  00684 |Loss: 1.558 | Acc: 42.897% 
002  00685 |Loss: 1.558 | Acc: 42.926% 
002  00686 |Loss: 1.557 | Acc: 42.940% 
002  00687 |Loss: 1.557 | Acc: 42.932% 
002  00688 |Loss: 1.557 | Acc: 42.942% 
002  00689 |Loss: 1.557 | Acc: 42.971% 
002  00690 |Loss: 1.557 | Acc: 42.990% 
002  00691 |Loss: 1.556 | Acc: 43.010% 
002  00692 |Loss: 1.556 | Acc: 43.008% 
002  00693 |Loss: 1.556 | Acc: 43.008% 
002  00694 |Loss: 1.555 | Acc: 43.031% 
002  00695 |Loss: 1.555 | Acc: 43.020% 
002  00696 |Loss: 1.555 | Acc: 43.025% 
002  00697 |Loss: 1.555 | Acc: 43.035% 
002  00698 |Loss: 1.554 | Acc: 43.053% 
002  00699 |Loss: 1.554 | Acc: 43.030% 
002  00700 |Loss: 1.554 | Acc: 43.034% 
002  00701 |Loss: 1.553 | Acc: 43.075% 
002  00702 |Loss: 1.553 | Acc: 43.062% 
002  00703 |Loss: 1.553 | Acc: 43.079% 
002  00704 |Loss: 1.553 | Acc: 43.104% 
002  00705 |Loss: 1.552 | Acc: 43.143% 
002  00706 |Loss: 1.551 | Acc: 43.160% 
002  00707 |Loss: 1.551 | Acc: 43.162% 
002  00708 |Loss: 1.551 | Acc: 43.159% 
002  00709 |Loss: 1.551 | Acc: 43.168% 
002  00710 |Loss: 1.551 | Acc: 43.174% 
002  00711 |Loss: 1.550 | Acc: 43.196% 
002  00712 |Loss: 1.550 | Acc: 43.219% 
002  00713 |Loss: 1.549 | Acc: 43.243% 
002  00714 |Loss: 1.549 | Acc: 43.252% 
002  00715 |Loss: 1.549 | Acc: 43.280% 
002  00716 |Loss: 1.549 | Acc: 43.264% 
002  00717 |Loss: 1.549 | Acc: 43.271% 
002  00718 |Loss: 1.549 | Acc: 43.289% 
002  00719 |Loss: 1.549 | Acc: 43.290% 
002  00720 |Loss: 1.549 | Acc: 43.308% 
002  00721 |Loss: 1.549 | Acc: 43.295% 
002  00722 |Loss: 1.548 | Acc: 43.323% 
002  00723 |Loss: 1.548 | Acc: 43.322% 
002  00724 |Loss: 1.548 | Acc: 43.342% 
002  00725 |Loss: 1.547 | Acc: 43.359% 
002  00726 |Loss: 1.547 | Acc: 43.368% 
002  00727 |Loss: 1.547 | Acc: 43.397% 
002  00728 |Loss: 1.547 | Acc: 43.402% 
002  00729 |Loss: 1.546 | Acc: 43.426% 
002  00730 |Loss: 1.546 | Acc: 43.448% 
002  00731 |Loss: 1.546 | Acc: 43.458% 
002  00732 |Loss: 1.546 | Acc: 43.457% 
002  00733 |Loss: 1.546 | Acc: 43.451% 
002  00734 |Loss: 1.546 | Acc: 43.458% 
002  00735 |Loss: 1.545 | Acc: 43.489% 
002  00736 |Loss: 1.545 | Acc: 43.494% 
002  00737 |Loss: 1.545 | Acc: 43.490% 
002  00738 |Loss: 1.544 | Acc: 43.525% 
002  00739 |Loss: 1.544 | Acc: 43.566% 
002  00740 |Loss: 1.543 | Acc: 43.578% 
002  00741 |Loss: 1.543 | Acc: 43.583% 
002  00742 |Loss: 1.543 | Acc: 43.585% 
002  00743 |Loss: 1.543 | Acc: 43.586% 
002  00744 |Loss: 1.543 | Acc: 43.604% 
002  00745 |Loss: 1.543 | Acc: 43.609% 
002  00746 |Loss: 1.542 | Acc: 43.631% 
002  00747 |Loss: 1.542 | Acc: 43.638% 
002  00748 |Loss: 1.542 | Acc: 43.656% 
002  00749 |Loss: 1.542 | Acc: 43.654% 
002  00750 |Loss: 1.542 | Acc: 43.652% 
002  00751 |Loss: 1.541 | Acc: 43.665% 
002  00752 |Loss: 1.541 | Acc: 43.646% 
002  00753 |Loss: 1.541 | Acc: 43.633% 
002  00754 |Loss: 1.540 | Acc: 43.664% 
002  00755 |Loss: 1.540 | Acc: 43.656% 
002  00756 |Loss: 1.540 | Acc: 43.673% 
002  00757 |Loss: 1.540 | Acc: 43.699% 
002  00758 |Loss: 1.539 | Acc: 43.716% 
002  00759 |Loss: 1.539 | Acc: 43.705% 
002  00760 |Loss: 1.539 | Acc: 43.735% 
002  00761 |Loss: 1.538 | Acc: 43.744% 
002  00762 |Loss: 1.538 | Acc: 43.758% 
002  00763 |Loss: 1.538 | Acc: 43.769% 
002  00764 |Loss: 1.538 | Acc: 43.786% 
002  00765 |Loss: 1.538 | Acc: 43.769% 
002  00766 |Loss: 1.538 | Acc: 43.787% 
002  00767 |Loss: 1.538 | Acc: 43.800% 
002  00768 |Loss: 1.538 | Acc: 43.787% 
002  00769 |Loss: 1.538 | Acc: 43.783% 
002  00770 |Loss: 1.537 | Acc: 43.793% 
002  00771 |Loss: 1.538 | Acc: 43.781% 
002  00772 |Loss: 1.538 | Acc: 43.787% 
002  00773 |Loss: 1.538 | Acc: 43.793% 
002  00774 |Loss: 1.538 | Acc: 43.787% 
002  00775 |Loss: 1.538 | Acc: 43.797% 
002  00776 |Loss: 1.537 | Acc: 43.811% 
002  00777 |Loss: 1.537 | Acc: 43.831% 
002  00778 |Loss: 1.536 | Acc: 43.859% 
002  00779 |Loss: 1.536 | Acc: 43.863% 
002  00780 |Loss: 1.536 | Acc: 43.868% 
002  00781 |Loss: 1.536 | Acc: 43.876% 
002  00782 |Loss: 1.536 | Acc: 43.878% 
003  00783 |Loss: 1.566 | Acc: 44.531% 
003  00784 |Loss: 1.534 | Acc: 44.141% 
003  00785 |Loss: 1.427 | Acc: 48.958% 
003  00786 |Loss: 1.431 | Acc: 49.414% 
003  00787 |Loss: 1.434 | Acc: 48.750% 
003  00788 |Loss: 1.463 | Acc: 47.786% 
003  00789 |Loss: 1.475 | Acc: 47.991% 
003  00790 |Loss: 1.468 | Acc: 47.852% 
003  00791 |Loss: 1.479 | Acc: 47.483% 
003  00792 |Loss: 1.477 | Acc: 47.344% 
003  00793 |Loss: 1.469 | Acc: 47.656% 
003  00794 |Loss: 1.449 | Acc: 48.307% 
003  00795 |Loss: 1.438 | Acc: 48.317% 
003  00796 |Loss: 1.433 | Acc: 48.549% 
003  00797 |Loss: 1.432 | Acc: 48.542% 
003  00798 |Loss: 1.425 | Acc: 49.023% 
003  00799 |Loss: 1.417 | Acc: 49.403% 
003  00800 |Loss: 1.417 | Acc: 49.306% 
003  00801 |Loss: 1.416 | Acc: 49.589% 
003  00802 |Loss: 1.409 | Acc: 49.883% 
003  00803 |Loss: 1.406 | Acc: 50.074% 
003  00804 |Loss: 1.401 | Acc: 50.355% 
003  00805 |Loss: 1.394 | Acc: 50.679% 
003  00806 |Loss: 1.391 | Acc: 50.716% 
003  00807 |Loss: 1.383 | Acc: 50.906% 
003  00808 |Loss: 1.381 | Acc: 50.962% 
003  00809 |Loss: 1.381 | Acc: 50.926% 
003  00810 |Loss: 1.380 | Acc: 50.977% 
003  00811 |Loss: 1.378 | Acc: 50.808% 
003  00812 |Loss: 1.379 | Acc: 50.833% 
003  00813 |Loss: 1.380 | Acc: 50.958% 
003  00814 |Loss: 1.381 | Acc: 50.732% 
003  00815 |Loss: 1.382 | Acc: 50.805% 
003  00816 |Loss: 1.386 | Acc: 50.643% 
003  00817 |Loss: 1.388 | Acc: 50.491% 
003  00818 |Loss: 1.390 | Acc: 50.477% 
003  00819 |Loss: 1.388 | Acc: 50.422% 
003  00820 |Loss: 1.389 | Acc: 50.452% 
003  00821 |Loss: 1.387 | Acc: 50.481% 
003  00822 |Loss: 1.393 | Acc: 50.215% 
003  00823 |Loss: 1.388 | Acc: 50.438% 
003  00824 |Loss: 1.389 | Acc: 50.446% 
003  00825 |Loss: 1.390 | Acc: 50.472% 
003  00826 |Loss: 1.389 | Acc: 50.462% 
003  00827 |Loss: 1.390 | Acc: 50.434% 
003  00828 |Loss: 1.391 | Acc: 50.374% 
003  00829 |Loss: 1.391 | Acc: 50.299% 
003  00830 |Loss: 1.394 | Acc: 50.179% 
003  00831 |Loss: 1.395 | Acc: 50.143% 
003  00832 |Loss: 1.397 | Acc: 50.047% 
003  00833 |Loss: 1.395 | Acc: 50.107% 
003  00834 |Loss: 1.394 | Acc: 50.255% 
003  00835 |Loss: 1.393 | Acc: 50.383% 
003  00836 |Loss: 1.394 | Acc: 50.217% 
003  00837 |Loss: 1.394 | Acc: 50.185% 
003  00838 |Loss: 1.395 | Acc: 50.237% 
003  00839 |Loss: 1.395 | Acc: 50.123% 
003  00840 |Loss: 1.392 | Acc: 50.229% 
003  00841 |Loss: 1.393 | Acc: 50.119% 
003  00842 |Loss: 1.394 | Acc: 50.078% 
003  00843 |Loss: 1.396 | Acc: 49.949% 
003  00844 |Loss: 1.395 | Acc: 49.962% 
003  00845 |Loss: 1.398 | Acc: 49.876% 
003  00846 |Loss: 1.397 | Acc: 49.902% 
003  00847 |Loss: 1.396 | Acc: 49.892% 
003  00848 |Loss: 1.399 | Acc: 49.858% 
003  00849 |Loss: 1.400 | Acc: 49.895% 
003  00850 |Loss: 1.400 | Acc: 49.862% 
003  00851 |Loss: 1.399 | Acc: 49.841% 
003  00852 |Loss: 1.400 | Acc: 49.888% 
003  00853 |Loss: 1.402 | Acc: 49.813% 
003  00854 |Loss: 1.403 | Acc: 49.772% 
003  00855 |Loss: 1.403 | Acc: 49.786% 
003  00856 |Loss: 1.403 | Acc: 49.768% 
003  00857 |Loss: 1.403 | Acc: 49.719% 
003  00858 |Loss: 1.402 | Acc: 49.784% 
003  00859 |Loss: 1.404 | Acc: 49.767% 
003  00860 |Loss: 1.405 | Acc: 49.740% 
003  00861 |Loss: 1.405 | Acc: 49.684% 
003  00862 |Loss: 1.405 | Acc: 49.648% 
003  00863 |Loss: 1.407 | Acc: 49.576% 
003  00864 |Loss: 1.406 | Acc: 49.647% 
003  00865 |Loss: 1.407 | Acc: 49.680% 
003  00866 |Loss: 1.405 | Acc: 49.730% 
003  00867 |Loss: 1.404 | Acc: 49.733% 
003  00868 |Loss: 1.404 | Acc: 49.691% 
003  00869 |Loss: 1.404 | Acc: 49.731% 
003  00870 |Loss: 1.404 | Acc: 49.814% 
003  00871 |Loss: 1.401 | Acc: 49.912% 
003  00872 |Loss: 1.400 | Acc: 49.974% 
003  00873 |Loss: 1.400 | Acc: 49.983% 
003  00874 |Loss: 1.399 | Acc: 50.093% 
003  00875 |Loss: 1.398 | Acc: 50.109% 
003  00876 |Loss: 1.400 | Acc: 50.033% 
003  00877 |Loss: 1.398 | Acc: 50.090% 
003  00878 |Loss: 1.399 | Acc: 50.057% 
003  00879 |Loss: 1.399 | Acc: 50.081% 
003  00880 |Loss: 1.399 | Acc: 50.120% 
003  00881 |Loss: 1.398 | Acc: 50.110% 
003  00882 |Loss: 1.397 | Acc: 50.156% 
003  00883 |Loss: 1.396 | Acc: 50.155% 
003  00884 |Loss: 1.395 | Acc: 50.130% 
003  00885 |Loss: 1.395 | Acc: 50.129% 
003  00886 |Loss: 1.395 | Acc: 50.098% 
003  00887 |Loss: 1.394 | Acc: 50.119% 
003  00888 |Loss: 1.394 | Acc: 50.111% 
003  00889 |Loss: 1.395 | Acc: 50.080% 
003  00890 |Loss: 1.393 | Acc: 50.130% 
003  00891 |Loss: 1.393 | Acc: 50.143% 
003  00892 |Loss: 1.392 | Acc: 50.178% 
003  00893 |Loss: 1.390 | Acc: 50.260% 
003  00894 |Loss: 1.390 | Acc: 50.307% 
003  00895 |Loss: 1.391 | Acc: 50.277% 
003  00896 |Loss: 1.392 | Acc: 50.247% 
003  00897 |Loss: 1.391 | Acc: 50.299% 
003  00898 |Loss: 1.390 | Acc: 50.310% 
003  00899 |Loss: 1.389 | Acc: 50.341% 
003  00900 |Loss: 1.388 | Acc: 50.371% 
003  00901 |Loss: 1.387 | Acc: 50.414% 
003  00902 |Loss: 1.387 | Acc: 50.391% 
003  00903 |Loss: 1.387 | Acc: 50.420% 
003  00904 |Loss: 1.386 | Acc: 50.455% 
003  00905 |Loss: 1.386 | Acc: 50.502% 
003  00906 |Loss: 1.386 | Acc: 50.491% 
003  00907 |Loss: 1.385 | Acc: 50.513% 
003  00908 |Loss: 1.385 | Acc: 50.515% 
003  00909 |Loss: 1.383 | Acc: 50.584% 
003  00910 |Loss: 1.383 | Acc: 50.574% 
003  00911 |Loss: 1.383 | Acc: 50.551% 
003  00912 |Loss: 1.383 | Acc: 50.571% 
003  00913 |Loss: 1.382 | Acc: 50.596% 
003  00914 |Loss: 1.381 | Acc: 50.657% 
003  00915 |Loss: 1.382 | Acc: 50.605% 
003  00916 |Loss: 1.381 | Acc: 50.641% 
003  00917 |Loss: 1.381 | Acc: 50.613% 
003  00918 |Loss: 1.379 | Acc: 50.638% 
003  00919 |Loss: 1.378 | Acc: 50.673% 
003  00920 |Loss: 1.378 | Acc: 50.645% 
003  00921 |Loss: 1.378 | Acc: 50.652% 
003  00922 |Loss: 1.378 | Acc: 50.636% 
003  00923 |Loss: 1.379 | Acc: 50.587% 
003  00924 |Loss: 1.378 | Acc: 50.649% 
003  00925 |Loss: 1.378 | Acc: 50.667% 
003  00926 |Loss: 1.378 | Acc: 50.656% 
003  00927 |Loss: 1.377 | Acc: 50.673% 
003  00928 |Loss: 1.377 | Acc: 50.706% 
003  00929 |Loss: 1.377 | Acc: 50.680% 
003  00930 |Loss: 1.376 | Acc: 50.728% 
003  00931 |Loss: 1.377 | Acc: 50.682% 
003  00932 |Loss: 1.376 | Acc: 50.719% 
003  00933 |Loss: 1.375 | Acc: 50.719% 
003  00934 |Loss: 1.375 | Acc: 50.699% 
003  00935 |Loss: 1.375 | Acc: 50.679% 
003  00936 |Loss: 1.375 | Acc: 50.670% 
003  00937 |Loss: 1.375 | Acc: 50.685% 
003  00938 |Loss: 1.375 | Acc: 50.631% 
003  00939 |Loss: 1.375 | Acc: 50.682% 
003  00940 |Loss: 1.374 | Acc: 50.752% 
003  00941 |Loss: 1.374 | Acc: 50.767% 
003  00942 |Loss: 1.374 | Acc: 50.762% 
003  00943 |Loss: 1.374 | Acc: 50.718% 
003  00944 |Loss: 1.374 | Acc: 50.699% 
003  00945 |Loss: 1.374 | Acc: 50.705% 
003  00946 |Loss: 1.374 | Acc: 50.700% 
003  00947 |Loss: 1.374 | Acc: 50.701% 
003  00948 |Loss: 1.375 | Acc: 50.654% 
003  00949 |Loss: 1.374 | Acc: 50.683% 
003  00950 |Loss: 1.374 | Acc: 50.693% 
003  00951 |Loss: 1.374 | Acc: 50.707% 
003  00952 |Loss: 1.374 | Acc: 50.708% 
003  00953 |Loss: 1.374 | Acc: 50.745% 
003  00954 |Loss: 1.373 | Acc: 50.745% 
003  00955 |Loss: 1.373 | Acc: 50.741% 
003  00956 |Loss: 1.373 | Acc: 50.727% 
003  00957 |Loss: 1.372 | Acc: 50.746% 
003  00958 |Loss: 1.372 | Acc: 50.755% 
003  00959 |Loss: 1.372 | Acc: 50.790% 
003  00960 |Loss: 1.372 | Acc: 50.794% 
003  00961 |Loss: 1.372 | Acc: 50.794% 
003  00962 |Loss: 1.372 | Acc: 50.816% 
003  00963 |Loss: 1.372 | Acc: 50.781% 
003  00964 |Loss: 1.371 | Acc: 50.820% 
003  00965 |Loss: 1.371 | Acc: 50.815% 
003  00966 |Loss: 1.370 | Acc: 50.841% 
003  00967 |Loss: 1.370 | Acc: 50.870% 
003  00968 |Loss: 1.369 | Acc: 50.886% 
003  00969 |Loss: 1.368 | Acc: 50.923% 
003  00970 |Loss: 1.369 | Acc: 50.939% 
003  00971 |Loss: 1.369 | Acc: 50.914% 
003  00972 |Loss: 1.368 | Acc: 50.970% 
003  00973 |Loss: 1.368 | Acc: 50.990% 
003  00974 |Loss: 1.367 | Acc: 51.017% 
003  00975 |Loss: 1.367 | Acc: 50.972% 
003  00976 |Loss: 1.366 | Acc: 50.983% 
003  00977 |Loss: 1.366 | Acc: 51.006% 
003  00978 |Loss: 1.365 | Acc: 51.004% 
003  00979 |Loss: 1.366 | Acc: 51.003% 
003  00980 |Loss: 1.366 | Acc: 51.010% 
003  00981 |Loss: 1.365 | Acc: 51.036% 
003  00982 |Loss: 1.365 | Acc: 51.062% 
003  00983 |Loss: 1.365 | Acc: 51.038% 
003  00984 |Loss: 1.364 | Acc: 51.048% 
003  00985 |Loss: 1.363 | Acc: 51.116% 
003  00986 |Loss: 1.362 | Acc: 51.157% 
003  00987 |Loss: 1.362 | Acc: 51.136% 
003  00988 |Loss: 1.362 | Acc: 51.172% 
003  00989 |Loss: 1.363 | Acc: 51.162% 
003  00990 |Loss: 1.363 | Acc: 51.198% 
003  00991 |Loss: 1.362 | Acc: 51.215% 
003  00992 |Loss: 1.362 | Acc: 51.246% 
003  00993 |Loss: 1.361 | Acc: 51.277% 
003  00994 |Loss: 1.360 | Acc: 51.293% 
003  00995 |Loss: 1.361 | Acc: 51.298% 
003  00996 |Loss: 1.361 | Acc: 51.318% 
003  00997 |Loss: 1.361 | Acc: 51.334% 
003  00998 |Loss: 1.361 | Acc: 51.327% 
003  00999 |Loss: 1.361 | Acc: 51.339% 
003  01000 |Loss: 1.360 | Acc: 51.326% 
003  01001 |Loss: 1.360 | Acc: 51.338% 
003  01002 |Loss: 1.360 | Acc: 51.335% 
003  01003 |Loss: 1.360 | Acc: 51.333% 
003  01004 |Loss: 1.361 | Acc: 51.313% 
003  01005 |Loss: 1.361 | Acc: 51.328% 
003  01006 |Loss: 1.361 | Acc: 51.357% 
003  01007 |Loss: 1.360 | Acc: 51.396% 
003  01008 |Loss: 1.360 | Acc: 51.417% 
003  01009 |Loss: 1.360 | Acc: 51.428% 
003  01010 |Loss: 1.360 | Acc: 51.453% 
003  01011 |Loss: 1.359 | Acc: 51.481% 
003  01012 |Loss: 1.359 | Acc: 51.471% 
003  01013 |Loss: 1.358 | Acc: 51.512% 
003  01014 |Loss: 1.358 | Acc: 51.519% 
003  01015 |Loss: 1.358 | Acc: 51.516% 
003  01016 |Loss: 1.358 | Acc: 51.519% 
003  01017 |Loss: 1.357 | Acc: 51.559% 
003  01018 |Loss: 1.357 | Acc: 51.579% 
003  01019 |Loss: 1.356 | Acc: 51.609% 
003  01020 |Loss: 1.355 | Acc: 51.668% 
003  01021 |Loss: 1.355 | Acc: 51.706% 
003  01022 |Loss: 1.355 | Acc: 51.706% 
003  01023 |Loss: 1.355 | Acc: 51.731% 
003  01024 |Loss: 1.354 | Acc: 51.753% 
003  01025 |Loss: 1.354 | Acc: 51.752% 
003  01026 |Loss: 1.354 | Acc: 51.755% 
003  01027 |Loss: 1.353 | Acc: 51.795% 
003  01028 |Loss: 1.353 | Acc: 51.813% 
003  01029 |Loss: 1.352 | Acc: 51.847% 
003  01030 |Loss: 1.352 | Acc: 51.881% 
003  01031 |Loss: 1.351 | Acc: 51.873% 
003  01032 |Loss: 1.352 | Acc: 51.856% 
003  01033 |Loss: 1.352 | Acc: 51.846% 
003  01034 |Loss: 1.351 | Acc: 51.869% 
003  01035 |Loss: 1.350 | Acc: 51.905% 
003  01036 |Loss: 1.350 | Acc: 51.913% 
