034  12970 |Loss: 0.612 | Acc: 87.687% 
034  12971 |Loss: 0.612 | Acc: 87.661% 
034  12972 |Loss: 0.609 | Acc: 87.749% 
034  12973 |Loss: 0.608 | Acc: 87.768% 
034  12974 |Loss: 0.608 | Acc: 87.819% 
034  12975 |Loss: 0.609 | Acc: 87.826% 
034  12976 |Loss: 0.606 | Acc: 87.853% 
034  12977 |Loss: 0.607 | Acc: 87.870% 
034  12978 |Loss: 0.606 | Acc: 87.885% 
034  12979 |Loss: 0.605 | Acc: 87.911% 
034  12980 |Loss: 0.605 | Acc: 87.906% 
034  12981 |Loss: 0.605 | Acc: 87.881% 
034  12982 |Loss: 0.607 | Acc: 87.836% 
034  12983 |Loss: 0.610 | Acc: 87.715% 
034  12984 |Loss: 0.613 | Acc: 87.693% 
034  12985 |Loss: 0.612 | Acc: 87.719% 
034  12986 |Loss: 0.612 | Acc: 87.745% 
034  12987 |Loss: 0.613 | Acc: 87.723% 
034  12988 |Loss: 0.612 | Acc: 87.739% 
034  12989 |Loss: 0.610 | Acc: 87.782% 
034  12990 |Loss: 0.611 | Acc: 87.778% 
034  12991 |Loss: 0.612 | Acc: 87.740% 
034  12992 |Loss: 0.613 | Acc: 87.711% 
034  12993 |Loss: 0.614 | Acc: 87.708% 
034  12994 |Loss: 0.613 | Acc: 87.715% 
034  12995 |Loss: 0.614 | Acc: 87.704% 
034  12996 |Loss: 0.614 | Acc: 87.710% 
034  12997 |Loss: 0.614 | Acc: 87.699% 
034  12998 |Loss: 0.616 | Acc: 87.615% 
034  12999 |Loss: 0.615 | Acc: 87.663% 
034  13000 |Loss: 0.615 | Acc: 87.693% 
034  13001 |Loss: 0.615 | Acc: 87.675% 
034  13002 |Loss: 0.616 | Acc: 87.634% 
034  13003 |Loss: 0.616 | Acc: 87.625% 
034  13004 |Loss: 0.616 | Acc: 87.647% 
034  13005 |Loss: 0.616 | Acc: 87.646% 
034  13006 |Loss: 0.616 | Acc: 87.652% 
034  13007 |Loss: 0.616 | Acc: 87.643% 
034  13008 |Loss: 0.617 | Acc: 87.634% 
034  13009 |Loss: 0.618 | Acc: 87.618% 
034  13010 |Loss: 0.619 | Acc: 87.588% 
034  13011 |Loss: 0.618 | Acc: 87.623% 
034  13012 |Loss: 0.619 | Acc: 87.586% 
034  13013 |Loss: 0.620 | Acc: 87.557% 
034  13014 |Loss: 0.619 | Acc: 87.584% 
034  13015 |Loss: 0.619 | Acc: 87.563% 
034  13016 |Loss: 0.620 | Acc: 87.548% 
034  13017 |Loss: 0.620 | Acc: 87.555% 
034  13018 |Loss: 0.619 | Acc: 87.568% 
034  13019 |Loss: 0.618 | Acc: 87.581% 
034  13020 |Loss: 0.618 | Acc: 87.560% 
034  13021 |Loss: 0.620 | Acc: 87.526% 
034  13022 |Loss: 0.619 | Acc: 87.520% 
034  13023 |Loss: 0.621 | Acc: 87.480% 
034  13024 |Loss: 0.621 | Acc: 87.513% 
034  13025 |Loss: 0.622 | Acc: 87.462% 
034  13026 |Loss: 0.622 | Acc: 87.436% 
034  13027 |Loss: 0.623 | Acc: 87.418% 
034  13028 |Loss: 0.623 | Acc: 87.387% 
034  13029 |Loss: 0.623 | Acc: 87.401% 
034  13030 |Loss: 0.622 | Acc: 87.408% 
034  13031 |Loss: 0.624 | Acc: 87.378% 
034  13032 |Loss: 0.624 | Acc: 87.379% 
034  13033 |Loss: 0.625 | Acc: 87.356% 
034  13034 |Loss: 0.626 | Acc: 87.351% 
034  13035 |Loss: 0.624 | Acc: 87.358% 
034  13036 |Loss: 0.625 | Acc: 87.347% 
034  13037 |Loss: 0.625 | Acc: 87.360% 
034  13038 |Loss: 0.625 | Acc: 87.350% 
034  13039 |Loss: 0.625 | Acc: 87.362% 
034  13040 |Loss: 0.626 | Acc: 87.329% 
034  13041 |Loss: 0.626 | Acc: 87.336% 
034  13042 |Loss: 0.625 | Acc: 87.354% 
034  13043 |Loss: 0.625 | Acc: 87.355% 
034  13044 |Loss: 0.626 | Acc: 87.334% 
034  13045 |Loss: 0.627 | Acc: 87.285% 
034  13046 |Loss: 0.626 | Acc: 87.314% 
034  13047 |Loss: 0.625 | Acc: 87.337% 
034  13048 |Loss: 0.626 | Acc: 87.322% 
034  13049 |Loss: 0.625 | Acc: 87.356% 
034  13050 |Loss: 0.624 | Acc: 87.372% 
034  13051 |Loss: 0.625 | Acc: 87.389% 
034  13052 |Loss: 0.626 | Acc: 87.385% 
034  13053 |Loss: 0.626 | Acc: 87.380% 
034  13054 |Loss: 0.625 | Acc: 87.386% 
034  13055 |Loss: 0.625 | Acc: 87.382% 
034  13056 |Loss: 0.624 | Acc: 87.398% 
034  13057 |Loss: 0.625 | Acc: 87.393% 
034  13058 |Loss: 0.625 | Acc: 87.354% 
034  13059 |Loss: 0.626 | Acc: 87.335% 
034  13060 |Loss: 0.628 | Acc: 87.281% 
034  13061 |Loss: 0.628 | Acc: 87.258% 
034  13062 |Loss: 0.629 | Acc: 87.264% 
034  13063 |Loss: 0.629 | Acc: 87.266% 
034  13064 |Loss: 0.629 | Acc: 87.267% 
034  13065 |Loss: 0.629 | Acc: 87.273% 
034  13066 |Loss: 0.628 | Acc: 87.284% 
034  13067 |Loss: 0.628 | Acc: 87.281% 
034  13068 |Loss: 0.627 | Acc: 87.296% 
034  13069 |Loss: 0.628 | Acc: 87.246% 
034  13070 |Loss: 0.628 | Acc: 87.252% 
034  13071 |Loss: 0.629 | Acc: 87.235% 
034  13072 |Loss: 0.629 | Acc: 87.241% 
034  13073 |Loss: 0.628 | Acc: 87.261% 
034  13074 |Loss: 0.629 | Acc: 87.262% 
034  13075 |Loss: 0.629 | Acc: 87.268% 
034  13076 |Loss: 0.629 | Acc: 87.256% 
034  13077 |Loss: 0.630 | Acc: 87.231% 
034  13078 |Loss: 0.630 | Acc: 87.232% 
034  13079 |Loss: 0.630 | Acc: 87.211% 
034  13080 |Loss: 0.631 | Acc: 87.209% 
034  13081 |Loss: 0.630 | Acc: 87.223% 
034  13082 |Loss: 0.630 | Acc: 87.238% 
034  13083 |Loss: 0.629 | Acc: 87.253% 
034  13084 |Loss: 0.629 | Acc: 87.263% 
034  13085 |Loss: 0.629 | Acc: 87.251% 
034  13086 |Loss: 0.629 | Acc: 87.265% 
034  13087 |Loss: 0.628 | Acc: 87.296% 
034  13088 |Loss: 0.628 | Acc: 87.285% 
034  13089 |Loss: 0.628 | Acc: 87.298% 
034  13090 |Loss: 0.628 | Acc: 87.291% 
034  13091 |Loss: 0.628 | Acc: 87.309% 
034  13092 |Loss: 0.629 | Acc: 87.285% 
034  13093 |Loss: 0.628 | Acc: 87.303% 
034  13094 |Loss: 0.627 | Acc: 87.316% 
034  13095 |Loss: 0.626 | Acc: 87.345% 
034  13096 |Loss: 0.625 | Acc: 87.379% 
034  13097 |Loss: 0.625 | Acc: 87.375% 
034  13098 |Loss: 0.625 | Acc: 87.380% 
034  13099 |Loss: 0.625 | Acc: 87.380% 
034  13100 |Loss: 0.624 | Acc: 87.393% 
034  13101 |Loss: 0.624 | Acc: 87.382% 
034  13102 |Loss: 0.625 | Acc: 87.378% 
034  13103 |Loss: 0.625 | Acc: 87.383% 
034  13104 |Loss: 0.625 | Acc: 87.395% 
034  13105 |Loss: 0.625 | Acc: 87.380% 
034  13106 |Loss: 0.626 | Acc: 87.373% 
034  13107 |Loss: 0.626 | Acc: 87.370% 
034  13108 |Loss: 0.626 | Acc: 87.363% 
034  13109 |Loss: 0.627 | Acc: 87.348% 
034  13110 |Loss: 0.627 | Acc: 87.349% 
034  13111 |Loss: 0.626 | Acc: 87.369% 
034  13112 |Loss: 0.626 | Acc: 87.354% 
034  13113 |Loss: 0.626 | Acc: 87.362% 
034  13114 |Loss: 0.626 | Acc: 87.374% 
034  13115 |Loss: 0.626 | Acc: 87.371% 
034  13116 |Loss: 0.626 | Acc: 87.375% 
034  13117 |Loss: 0.626 | Acc: 87.394% 
034  13118 |Loss: 0.627 | Acc: 87.376% 
034  13119 |Loss: 0.627 | Acc: 87.377% 
034  13120 |Loss: 0.628 | Acc: 87.342% 
034  13121 |Loss: 0.628 | Acc: 87.353% 
034  13122 |Loss: 0.627 | Acc: 87.364% 
034  13123 |Loss: 0.626 | Acc: 87.383% 
034  13124 |Loss: 0.628 | Acc: 87.362% 
034  13125 |Loss: 0.628 | Acc: 87.356% 
034  13126 |Loss: 0.629 | Acc: 87.342% 
034  13127 |Loss: 0.629 | Acc: 87.326% 
034  13128 |Loss: 0.630 | Acc: 87.316% 
034  13129 |Loss: 0.630 | Acc: 87.299% 
034  13130 |Loss: 0.630 | Acc: 87.287% 
034  13131 |Loss: 0.630 | Acc: 87.291% 
034  13132 |Loss: 0.630 | Acc: 87.292% 
034  13133 |Loss: 0.630 | Acc: 87.296% 
034  13134 |Loss: 0.630 | Acc: 87.304% 
034  13135 |Loss: 0.632 | Acc: 87.268% 
034  13136 |Loss: 0.631 | Acc: 87.275% 
034  13137 |Loss: 0.632 | Acc: 87.263% 
034  13138 |Loss: 0.632 | Acc: 87.264% 
034  13139 |Loss: 0.632 | Acc: 87.255% 
034  13140 |Loss: 0.633 | Acc: 87.240% 
034  13141 |Loss: 0.632 | Acc: 87.254% 
034  13142 |Loss: 0.633 | Acc: 87.265% 
034  13143 |Loss: 0.633 | Acc: 87.272% 
034  13144 |Loss: 0.633 | Acc: 87.276% 
034  13145 |Loss: 0.632 | Acc: 87.293% 
034  13146 |Loss: 0.632 | Acc: 87.301% 
034  13147 |Loss: 0.632 | Acc: 87.301% 
034  13148 |Loss: 0.632 | Acc: 87.305% 
034  13149 |Loss: 0.632 | Acc: 87.313% 
034  13150 |Loss: 0.632 | Acc: 87.313% 
034  13151 |Loss: 0.633 | Acc: 87.302% 
034  13152 |Loss: 0.634 | Acc: 87.293% 
034  13153 |Loss: 0.634 | Acc: 87.300% 
034  13154 |Loss: 0.633 | Acc: 87.313% 
034  13155 |Loss: 0.633 | Acc: 87.320% 
034  13156 |Loss: 0.634 | Acc: 87.312% 
034  13157 |Loss: 0.635 | Acc: 87.275% 
034  13158 |Loss: 0.634 | Acc: 87.292% 
034  13159 |Loss: 0.634 | Acc: 87.289% 
034  13160 |Loss: 0.634 | Acc: 87.287% 
034  13161 |Loss: 0.635 | Acc: 87.291% 
034  13162 |Loss: 0.635 | Acc: 87.298% 
034  13163 |Loss: 0.634 | Acc: 87.302% 
034  13164 |Loss: 0.635 | Acc: 87.296% 
034  13165 |Loss: 0.635 | Acc: 87.285% 
034  13166 |Loss: 0.636 | Acc: 87.268% 
034  13167 |Loss: 0.635 | Acc: 87.272% 
034  13168 |Loss: 0.635 | Acc: 87.276% 
034  13169 |Loss: 0.635 | Acc: 87.277% 
034  13170 |Loss: 0.635 | Acc: 87.283% 
034  13171 |Loss: 0.636 | Acc: 87.284% 
034  13172 |Loss: 0.636 | Acc: 87.282% 
034  13173 |Loss: 0.636 | Acc: 87.283% 
034  13174 |Loss: 0.636 | Acc: 87.281% 
034  13175 |Loss: 0.636 | Acc: 87.279% 
034  13176 |Loss: 0.636 | Acc: 87.280% 
034  13177 |Loss: 0.636 | Acc: 87.283% 
034  13178 |Loss: 0.636 | Acc: 87.276% 
034  13179 |Loss: 0.636 | Acc: 87.279% 
034  13180 |Loss: 0.636 | Acc: 87.300% 
034  13181 |Loss: 0.635 | Acc: 87.303% 
034  13182 |Loss: 0.636 | Acc: 87.290% 
034  13183 |Loss: 0.636 | Acc: 87.291% 
034  13184 |Loss: 0.636 | Acc: 87.294% 
034  13185 |Loss: 0.636 | Acc: 87.278% 
034  13186 |Loss: 0.636 | Acc: 87.290% 
034  13187 |Loss: 0.636 | Acc: 87.302% 
034  13188 |Loss: 0.636 | Acc: 87.300% 
034  13189 |Loss: 0.636 | Acc: 87.309% 
034  13190 |Loss: 0.637 | Acc: 87.296% 
034  13191 |Loss: 0.637 | Acc: 87.299% 
034  13192 |Loss: 0.636 | Acc: 87.297% 
034  13193 |Loss: 0.637 | Acc: 87.303% 
034  13194 |Loss: 0.637 | Acc: 87.309% 
034  13195 |Loss: 0.637 | Acc: 87.313% 
034  13196 |Loss: 0.637 | Acc: 87.313% 
034  13197 |Loss: 0.637 | Acc: 87.306% 
034  13198 |Loss: 0.637 | Acc: 87.320% 
034  13199 |Loss: 0.637 | Acc: 87.315% 
034  13200 |Loss: 0.637 | Acc: 87.326% 
034  13201 |Loss: 0.638 | Acc: 87.311% 
034  13202 |Loss: 0.638 | Acc: 87.309% 
034  13203 |Loss: 0.638 | Acc: 87.302% 
034  13204 |Loss: 0.638 | Acc: 87.290% 
034  13205 |Loss: 0.638 | Acc: 87.272% 
034  13206 |Loss: 0.639 | Acc: 87.271% 
034  13207 |Loss: 0.639 | Acc: 87.261% 
034  13208 |Loss: 0.639 | Acc: 87.262% 
034  13209 |Loss: 0.639 | Acc: 87.263% 
034  13210 |Loss: 0.639 | Acc: 87.268% 
034  13211 |Loss: 0.638 | Acc: 87.282% 
034  13212 |Loss: 0.638 | Acc: 87.283% 
034  13213 |Loss: 0.638 | Acc: 87.283% 
034  13214 |Loss: 0.638 | Acc: 87.281% 
034  13215 |Loss: 0.639 | Acc: 87.277% 
034  13216 |Loss: 0.638 | Acc: 87.280% 
034  13217 |Loss: 0.639 | Acc: 87.274% 
034  13218 |Loss: 0.639 | Acc: 87.267% 
034  13219 |Loss: 0.639 | Acc: 87.265% 
034  13220 |Loss: 0.640 | Acc: 87.263% 
034  13221 |Loss: 0.640 | Acc: 87.249% 
034  13222 |Loss: 0.639 | Acc: 87.260% 
034  13223 |Loss: 0.640 | Acc: 87.251% 
034  13224 |Loss: 0.640 | Acc: 87.261% 
034  13225 |Loss: 0.640 | Acc: 87.253% 
034  13226 |Loss: 0.640 | Acc: 87.251% 
034  13227 |Loss: 0.640 | Acc: 87.266% 
034  13228 |Loss: 0.640 | Acc: 87.248% 
034  13229 |Loss: 0.640 | Acc: 87.246% 
034  13230 |Loss: 0.640 | Acc: 87.235% 
034  13231 |Loss: 0.640 | Acc: 87.238% 
034  13232 |Loss: 0.641 | Acc: 87.225% 
034  13233 |Loss: 0.641 | Acc: 87.223% 
034  13234 |Loss: 0.641 | Acc: 87.229% 
034  13235 |Loss: 0.641 | Acc: 87.229% 
034  13236 |Loss: 0.641 | Acc: 87.233% 
034  13237 |Loss: 0.641 | Acc: 87.219% 
034  13238 |Loss: 0.641 | Acc: 87.229% 
034  13239 |Loss: 0.641 | Acc: 87.228% 
034  13240 |Loss: 0.641 | Acc: 87.240% 
034  13241 |Loss: 0.641 | Acc: 87.230% 
034  13242 |Loss: 0.642 | Acc: 87.212% 
034  13243 |Loss: 0.642 | Acc: 87.210% 
034  13244 |Loss: 0.642 | Acc: 87.195% 
034  13245 |Loss: 0.643 | Acc: 87.194% 
034  13246 |Loss: 0.643 | Acc: 87.183% 
034  13247 |Loss: 0.643 | Acc: 87.184% 
034  13248 |Loss: 0.643 | Acc: 87.194% 
034  13249 |Loss: 0.643 | Acc: 87.191% 
034  13250 |Loss: 0.643 | Acc: 87.194% 
034  13251 |Loss: 0.643 | Acc: 87.206% 
034  13252 |Loss: 0.643 | Acc: 87.196% 
034  13253 |Loss: 0.643 | Acc: 87.190% 
034  13254 |Loss: 0.643 | Acc: 87.193% 
034  13255 |Loss: 0.643 | Acc: 87.200% 
034  13256 |Loss: 0.643 | Acc: 87.192% 
034  13257 |Loss: 0.643 | Acc: 87.195% 
034  13258 |Loss: 0.643 | Acc: 87.194% 
034  13259 |Loss: 0.643 | Acc: 87.208% 
034  13260 |Loss: 0.643 | Acc: 87.191% 
034  13261 |Loss: 0.643 | Acc: 87.192% 
034  13262 |Loss: 0.643 | Acc: 87.187% 
034  13263 |Loss: 0.643 | Acc: 87.188% 
034  13264 |Loss: 0.642 | Acc: 87.199% 
034  13265 |Loss: 0.642 | Acc: 87.196% 
034  13266 |Loss: 0.643 | Acc: 87.166% 
034  13267 |Loss: 0.644 | Acc: 87.163% 
034  13268 |Loss: 0.644 | Acc: 87.166% 
034  13269 |Loss: 0.643 | Acc: 87.178% 
034  13270 |Loss: 0.643 | Acc: 87.181% 
034  13271 |Loss: 0.644 | Acc: 87.184% 
034  13272 |Loss: 0.644 | Acc: 87.178% 
034  13273 |Loss: 0.644 | Acc: 87.164% 
034  13274 |Loss: 0.644 | Acc: 87.169% 
034  13275 |Loss: 0.643 | Acc: 87.177% 
034  13276 |Loss: 0.643 | Acc: 87.182% 
034  13277 |Loss: 0.643 | Acc: 87.176% 
034  13278 |Loss: 0.643 | Acc: 87.185% 
034  13279 |Loss: 0.643 | Acc: 87.197% 
034  13280 |Loss: 0.642 | Acc: 87.202% 
034  13281 |Loss: 0.642 | Acc: 87.196% 
034  13282 |Loss: 0.643 | Acc: 87.189% 
034  13283 |Loss: 0.642 | Acc: 87.196% 
034  13284 |Loss: 0.642 | Acc: 87.203% 
034  13285 |Loss: 0.642 | Acc: 87.214% 
034  13286 |Loss: 0.642 | Acc: 87.204% 
034  13287 |Loss: 0.643 | Acc: 87.195% 
034  13288 |Loss: 0.643 | Acc: 87.175% 
034  13289 |Loss: 0.643 | Acc: 87.182% 
034  13290 |Loss: 0.643 | Acc: 87.189% 
034  13291 |Loss: 0.643 | Acc: 87.180% 
034  13292 |Loss: 0.643 | Acc: 87.187% 
034  13293 |Loss: 0.643 | Acc: 87.173% 
034  13294 |Loss: 0.644 | Acc: 87.166% 
035  13295 |Loss: 0.540 | Acc: 89.062% 
035  13296 |Loss: 0.573 | Acc: 87.891% 
035  13297 |Loss: 0.587 | Acc: 88.281% 
035  13298 |Loss: 0.562 | Acc: 89.062% 
035  13299 |Loss: 0.566 | Acc: 89.375% 
035  13300 |Loss: 0.577 | Acc: 89.062% 
035  13301 |Loss: 0.580 | Acc: 88.951% 
035  13302 |Loss: 0.586 | Acc: 88.672% 
035  13303 |Loss: 0.577 | Acc: 88.802% 
035  13304 |Loss: 0.569 | Acc: 88.828% 
035  13305 |Loss: 0.569 | Acc: 88.920% 
035  13306 |Loss: 0.568 | Acc: 88.997% 
035  13307 |Loss: 0.579 | Acc: 88.702% 
035  13308 |Loss: 0.585 | Acc: 88.393% 
035  13309 |Loss: 0.585 | Acc: 88.490% 
035  13310 |Loss: 0.580 | Acc: 88.574% 
035  13311 |Loss: 0.582 | Acc: 88.603% 
035  13312 |Loss: 0.590 | Acc: 88.238% 
035  13313 |Loss: 0.581 | Acc: 88.487% 
035  13314 |Loss: 0.588 | Acc: 88.281% 
035  13315 |Loss: 0.589 | Acc: 88.132% 
035  13316 |Loss: 0.584 | Acc: 88.210% 
035  13317 |Loss: 0.580 | Acc: 88.315% 
035  13318 |Loss: 0.579 | Acc: 88.314% 
035  13319 |Loss: 0.585 | Acc: 88.219% 
035  13320 |Loss: 0.587 | Acc: 88.101% 
035  13321 |Loss: 0.586 | Acc: 88.137% 
035  13322 |Loss: 0.579 | Acc: 88.337% 
035  13323 |Loss: 0.580 | Acc: 88.281% 
035  13324 |Loss: 0.574 | Acc: 88.438% 
035  13325 |Loss: 0.571 | Acc: 88.508% 
035  13326 |Loss: 0.575 | Acc: 88.452% 
035  13327 |Loss: 0.577 | Acc: 88.423% 
035  13328 |Loss: 0.574 | Acc: 88.511% 
035  13329 |Loss: 0.575 | Acc: 88.415% 
035  13330 |Loss: 0.575 | Acc: 88.411% 
035  13331 |Loss: 0.577 | Acc: 88.345% 
035  13332 |Loss: 0.573 | Acc: 88.384% 
035  13333 |Loss: 0.578 | Acc: 88.221% 
035  13334 |Loss: 0.581 | Acc: 88.184% 
035  13335 |Loss: 0.580 | Acc: 88.167% 
035  13336 |Loss: 0.582 | Acc: 88.170% 
035  13337 |Loss: 0.581 | Acc: 88.154% 
035  13338 |Loss: 0.581 | Acc: 88.139% 
035  13339 |Loss: 0.583 | Acc: 88.073% 
035  13340 |Loss: 0.584 | Acc: 88.111% 
035  13341 |Loss: 0.584 | Acc: 88.148% 
035  13342 |Loss: 0.585 | Acc: 88.135% 
035  13343 |Loss: 0.585 | Acc: 88.122% 
035  13344 |Loss: 0.587 | Acc: 88.031% 
035  13345 |Loss: 0.584 | Acc: 88.113% 
035  13346 |Loss: 0.585 | Acc: 88.071% 
035  13347 |Loss: 0.590 | Acc: 88.001% 
035  13348 |Loss: 0.590 | Acc: 88.021% 
035  13349 |Loss: 0.594 | Acc: 87.869% 
035  13350 |Loss: 0.593 | Acc: 87.877% 
035  13351 |Loss: 0.594 | Acc: 87.843% 
035  13352 |Loss: 0.592 | Acc: 87.877% 
035  13353 |Loss: 0.592 | Acc: 87.831% 
035  13354 |Loss: 0.591 | Acc: 87.826% 
035  13355 |Loss: 0.593 | Acc: 87.807% 
035  13356 |Loss: 0.593 | Acc: 87.828% 
035  13357 |Loss: 0.594 | Acc: 87.822% 
035  13358 |Loss: 0.595 | Acc: 87.817% 
035  13359 |Loss: 0.597 | Acc: 87.776% 
035  13360 |Loss: 0.598 | Acc: 87.725% 
035  13361 |Loss: 0.600 | Acc: 87.675% 
035  13362 |Loss: 0.601 | Acc: 87.672% 
035  13363 |Loss: 0.600 | Acc: 87.692% 
035  13364 |Loss: 0.601 | Acc: 87.656% 
035  13365 |Loss: 0.601 | Acc: 87.665% 
035  13366 |Loss: 0.603 | Acc: 87.619% 
035  13367 |Loss: 0.603 | Acc: 87.596% 
035  13368 |Loss: 0.604 | Acc: 87.584% 
035  13369 |Loss: 0.602 | Acc: 87.656% 
035  13370 |Loss: 0.602 | Acc: 87.634% 
035  13371 |Loss: 0.601 | Acc: 87.672% 
035  13372 |Loss: 0.601 | Acc: 87.690% 
035  13373 |Loss: 0.603 | Acc: 87.718% 
035  13374 |Loss: 0.605 | Acc: 87.656% 
035  13375 |Loss: 0.605 | Acc: 87.654% 
035  13376 |Loss: 0.609 | Acc: 87.633% 
035  13377 |Loss: 0.611 | Acc: 87.613% 
035  13378 |Loss: 0.609 | Acc: 87.677% 
035  13379 |Loss: 0.611 | Acc: 87.638% 
035  13380 |Loss: 0.611 | Acc: 87.645% 
035  13381 |Loss: 0.612 | Acc: 87.626% 
035  13382 |Loss: 0.611 | Acc: 87.624% 
035  13383 |Loss: 0.613 | Acc: 87.597% 
035  13384 |Loss: 0.614 | Acc: 87.561% 
035  13385 |Loss: 0.614 | Acc: 87.569% 
035  13386 |Loss: 0.614 | Acc: 87.593% 
035  13387 |Loss: 0.613 | Acc: 87.618% 
035  13388 |Loss: 0.615 | Acc: 87.608% 
035  13389 |Loss: 0.615 | Acc: 87.607% 
035  13390 |Loss: 0.614 | Acc: 87.638% 
035  13391 |Loss: 0.613 | Acc: 87.677% 
035  13392 |Loss: 0.612 | Acc: 87.699% 
035  13393 |Loss: 0.615 | Acc: 87.642% 
035  13394 |Loss: 0.614 | Acc: 87.641% 
035  13395 |Loss: 0.615 | Acc: 87.616% 
035  13396 |Loss: 0.617 | Acc: 87.561% 
035  13397 |Loss: 0.617 | Acc: 87.530% 
035  13398 |Loss: 0.618 | Acc: 87.508% 
035  13399 |Loss: 0.617 | Acc: 87.500% 
035  13400 |Loss: 0.618 | Acc: 87.485% 
035  13401 |Loss: 0.618 | Acc: 87.471% 
035  13402 |Loss: 0.619 | Acc: 87.449% 
035  13403 |Loss: 0.618 | Acc: 87.471% 
035  13404 |Loss: 0.619 | Acc: 87.415% 
035  13405 |Loss: 0.618 | Acc: 87.444% 
035  13406 |Loss: 0.620 | Acc: 87.416% 
035  13407 |Loss: 0.620 | Acc: 87.403% 
035  13408 |Loss: 0.621 | Acc: 87.404% 
035  13409 |Loss: 0.620 | Acc: 87.412% 
035  13410 |Loss: 0.620 | Acc: 87.419% 
035  13411 |Loss: 0.619 | Acc: 87.440% 
035  13412 |Loss: 0.620 | Acc: 87.407% 
035  13413 |Loss: 0.621 | Acc: 87.415% 
035  13414 |Loss: 0.621 | Acc: 87.422% 
035  13415 |Loss: 0.620 | Acc: 87.468% 
035  13416 |Loss: 0.619 | Acc: 87.481% 
035  13417 |Loss: 0.619 | Acc: 87.481% 
035  13418 |Loss: 0.619 | Acc: 87.506% 
035  13419 |Loss: 0.619 | Acc: 87.500% 
035  13420 |Loss: 0.621 | Acc: 87.469% 
035  13421 |Loss: 0.620 | Acc: 87.475% 
035  13422 |Loss: 0.619 | Acc: 87.524% 
035  13423 |Loss: 0.620 | Acc: 87.488% 
035  13424 |Loss: 0.619 | Acc: 87.500% 
035  13425 |Loss: 0.619 | Acc: 87.506% 
035  13426 |Loss: 0.620 | Acc: 87.470% 
035  13427 |Loss: 0.620 | Acc: 87.459% 
035  13428 |Loss: 0.619 | Acc: 87.500% 
035  13429 |Loss: 0.620 | Acc: 87.488% 
035  13430 |Loss: 0.618 | Acc: 87.540% 
035  13431 |Loss: 0.618 | Acc: 87.529% 
035  13432 |Loss: 0.619 | Acc: 87.523% 
035  13433 |Loss: 0.619 | Acc: 87.528% 
035  13434 |Loss: 0.618 | Acc: 87.561% 
035  13435 |Loss: 0.618 | Acc: 87.566% 
035  13436 |Loss: 0.619 | Acc: 87.539% 
035  13437 |Loss: 0.621 | Acc: 87.505% 
035  13438 |Loss: 0.621 | Acc: 87.484% 
035  13439 |Loss: 0.621 | Acc: 87.500% 
035  13440 |Loss: 0.621 | Acc: 87.511% 
035  13441 |Loss: 0.623 | Acc: 87.479% 
035  13442 |Loss: 0.623 | Acc: 87.479% 
035  13443 |Loss: 0.623 | Acc: 87.458% 
035  13444 |Loss: 0.623 | Acc: 87.453% 
035  13445 |Loss: 0.624 | Acc: 87.428% 
035  13446 |Loss: 0.623 | Acc: 87.454% 
035  13447 |Loss: 0.623 | Acc: 87.480% 
035  13448 |Loss: 0.622 | Acc: 87.505% 
035  13449 |Loss: 0.623 | Acc: 87.490% 
035  13450 |Loss: 0.622 | Acc: 87.490% 
035  13451 |Loss: 0.623 | Acc: 87.485% 
035  13452 |Loss: 0.623 | Acc: 87.495% 
035  13453 |Loss: 0.622 | Acc: 87.539% 
035  13454 |Loss: 0.621 | Acc: 87.544% 
035  13455 |Loss: 0.621 | Acc: 87.544% 
035  13456 |Loss: 0.621 | Acc: 87.543% 
035  13457 |Loss: 0.621 | Acc: 87.548% 
035  13458 |Loss: 0.621 | Acc: 87.538% 
035  13459 |Loss: 0.620 | Acc: 87.557% 
035  13460 |Loss: 0.622 | Acc: 87.514% 
035  13461 |Loss: 0.621 | Acc: 87.505% 
035  13462 |Loss: 0.621 | Acc: 87.514% 
035  13463 |Loss: 0.622 | Acc: 87.514% 
035  13464 |Loss: 0.621 | Acc: 87.518% 
035  13465 |Loss: 0.621 | Acc: 87.527% 
035  13466 |Loss: 0.620 | Acc: 87.568% 
035  13467 |Loss: 0.620 | Acc: 87.559% 
035  13468 |Loss: 0.621 | Acc: 87.554% 
035  13469 |Loss: 0.621 | Acc: 87.571% 
035  13470 |Loss: 0.620 | Acc: 87.607% 
035  13471 |Loss: 0.620 | Acc: 87.597% 
035  13472 |Loss: 0.621 | Acc: 87.592% 
035  13473 |Loss: 0.620 | Acc: 87.605% 
035  13474 |Loss: 0.620 | Acc: 87.591% 
035  13475 |Loss: 0.621 | Acc: 87.591% 
035  13476 |Loss: 0.620 | Acc: 87.603% 
035  13477 |Loss: 0.620 | Acc: 87.585% 
035  13478 |Loss: 0.620 | Acc: 87.585% 
035  13479 |Loss: 0.620 | Acc: 87.580% 
035  13480 |Loss: 0.619 | Acc: 87.601% 
035  13481 |Loss: 0.619 | Acc: 87.604% 
035  13482 |Loss: 0.620 | Acc: 87.612% 
035  13483 |Loss: 0.619 | Acc: 87.612% 
035  13484 |Loss: 0.621 | Acc: 87.578% 
035  13485 |Loss: 0.621 | Acc: 87.574% 
035  13486 |Loss: 0.622 | Acc: 87.549% 
035  13487 |Loss: 0.622 | Acc: 87.557% 
